loss,accuracy,val_loss,val_accuracy,lr
0.2506606876850128,0.9081897735595703,2.313328742980957,0.6916971206665039,0.001
0.25790512561798096,0.9093927145004272,2.3075244426727295,0.6928310394287109,0.001
0.2539558708667755,0.9102107882499695,2.311757802963257,0.691193163394928,0.001
0.25713858008384705,0.9073236584663391,2.3083114624023438,0.6926420331001282,0.001
0.2588844895362854,0.9061206579208374,2.3072452545166016,0.6927680373191833,0.001
0.2629953920841217,0.9085747003555298,2.3034307956695557,0.6923900842666626,0.001
0.25163763761520386,0.9092965126037598,2.3046088218688965,0.693461000919342,0.001
0.25819307565689087,0.9090558886528015,2.3019485473632812,0.6935240030288696,0.001
0.2560124099254608,0.9096814393997192,2.3055310249328613,0.6930200457572937,0.001
0.2606509029865265,0.9079010486602783,2.3097281455993652,0.6912561655044556,0.001
0.2586347758769989,0.9095370769500732,2.3134102821350098,0.6903111934661865,0.001
0.2583281099796295,0.9084784984588623,2.307262420654297,0.6918861269950867,0.001
0.25762900710105896,0.9080935716629028,2.3114426136016846,0.6909411549568176,0.001
0.25526559352874756,0.9109806418418884,2.307969331741333,0.6918861269950867,0.001
0.25963810086250305,0.9082860350608826,2.3018925189971924,0.6921380758285522,0.001
0.2580217123031616,0.908815324306488,2.3114452362060547,0.6922010779380798,0.001
0.25690963864326477,0.9069386720657349,2.312260627746582,0.6923900842666626,0.001
0.2563718557357788,0.9105476140975952,2.3093044757843018,0.6922640800476074,0.001
0.25628572702407837,0.9104032516479492,2.3048877716064453,0.6920750737190247,0.001
0.261068731546402,0.9079973101615906,2.308407783508301,0.6926420331001282,0.001
0.263714998960495,0.9056876301765442,2.308029890060425,0.6916341185569763,0.001
0.2621772587299347,0.9066018462181091,2.3044564723968506,0.6911301612854004,0.001
0.25762298703193665,0.9078048467636108,2.299112319946289,0.6918861269950867,0.001
0.2527308464050293,0.910306990146637,2.304103374481201,0.6918861269950867,0.001
0.2562165856361389,0.90910404920578,2.3111298084259033,0.6911301612854004,0.001
0.26112303137779236,0.9049177169799805,2.309936761856079,0.6919490694999695,0.001
0.25366443395614624,0.9112212657928467,2.309321880340576,0.6914451122283936,0.001
0.26096582412719727,0.9081416726112366,2.303375005722046,0.6916971206665039,0.001
0.25230810046195984,0.9111731052398682,2.3048501014709473,0.6922010779380798,0.001
0.25469735264778137,0.9104032516479492,2.30350399017334,0.6925160884857178,0.001
0.2566284239292145,0.9093927145004272,2.3018245697021484,0.6940279603004456,0.001
0.2592826187610626,0.9074198603630066,2.2990970611572266,0.6929570436477661,0.001
0.2577691376209259,0.9076604843139648,2.3094656467437744,0.6907521486282349,0.001
0.25906902551651,0.9072273969650269,2.299870491027832,0.6923900842666626,0.001
0.2649478018283844,0.9067943692207336,2.3042678833007812,0.6916341185569763,0.001
0.26494747400283813,0.9054470062255859,2.3044888973236084,0.6920750737190247,0.001
0.26063066720962524,0.9086228609085083,2.2996487617492676,0.6921380758285522,0.001
0.2588510811328888,0.9076604843139648,2.3065335750579834,0.6918231248855591,0.001
0.2620598375797272,0.9069386720657349,2.3111069202423096,0.6917601227760315,0.001
0.2596171796321869,0.9076123833656311,2.3079137802124023,0.6914451122283936,0.001
0.2535152733325958,0.90910404920578,2.306635618209839,0.6911301612854004,0.001
0.25498294830322266,0.9095852375030518,2.2994487285614014,0.6920750737190247,0.001
0.2591959834098816,0.908670961856842,2.3079042434692383,0.6910671591758728,0.001
0.2593286335468292,0.9088634252548218,2.311269760131836,0.6912561655044556,0.001
0.25127309560775757,0.9120392799377441,2.305860996246338,0.693461000919342,0.001
0.26187241077423096,0.9059281945228577,2.308647871017456,0.6926420331001282,0.001
0.256792813539505,0.9109325408935547,2.2989766597747803,0.6930830478668213,0.001
0.25365594029426575,0.910740077495575,2.303628921508789,0.6920750737190247,0.001
0.2602172791957855,0.9083341360092163,2.30230975151062,0.6916341185569763,0.001
0.26167434453964233,0.9087672233581543,2.298675537109375,0.6922640800476074,0.001
0.25524044036865234,0.9093446135520935,2.2993054389953613,0.6920120716094971,0.001
0.24986886978149414,0.9121836423873901,2.299036741256714,0.6920750737190247,0.001
0.25417664647102356,0.9099701642990112,2.300147771835327,0.6922640800476074,0.001
0.2505132257938385,0.9099701642990112,2.301873207092285,0.6926420331001282,0.001
0.2511295676231384,0.9122798442840576,2.299456834793091,0.6929570436477661,0.001
0.25731396675109863,0.910740077495575,2.310344934463501,0.692327082157135,0.001
0.2568099796772003,0.9074680209159851,2.2974648475646973,0.6924530863761902,0.001
0.25649771094322205,0.9090558886528015,2.3005154132843018,0.6918231248855591,0.001
0.26105597615242004,0.9093927145004272,2.2963767051696777,0.6925790309906006,0.001
0.25763463973999023,0.9085747003555298,2.301445245742798,0.6926420331001282,0.001
0.2601119577884674,0.9086228609085083,2.29697322845459,0.6935240030288696,0.001
0.258495569229126,0.9093446135520935,2.296078681945801,0.6935240030288696,0.001
0.257869154214859,0.9093446135520935,2.293851613998413,0.69377601146698,0.001
0.2572169005870819,0.9077085852622986,2.3039438724517822,0.6918231248855591,0.001
0.2582263648509979,0.909873902797699,2.298473596572876,0.6918231248855591,0.001
0.2555040717124939,0.9109325408935547,2.3056724071502686,0.6905632019042969,0.001
0.254803866147995,0.9094889760017395,2.2978968620300293,0.6925790309906006,0.001
0.2526828646659851,0.9102107882499695,2.29817795753479,0.6928310394287109,0.001
0.256075382232666,0.9077085852622986,2.302521228790283,0.6922010779380798,0.001
0.2560369074344635,0.9107881784439087,2.3048031330108643,0.6917601227760315,0.001
0.2590941786766052,0.9064093828201294,2.296198844909668,0.6923900842666626,0.001
0.25507116317749023,0.9082860350608826,2.2986342906951904,0.6922640800476074,0.001
0.2581564784049988,0.909873902797699,2.3061912059783936,0.6910041570663452,0.001
0.24802692234516144,0.9129534959793091,2.3004934787750244,0.6933349967002869,0.001
0.2611680328845978,0.9074198603630066,2.2945449352264404,0.6935870051383972,0.001
0.25386178493499756,0.9087190628051758,2.296221971511841,0.6928940415382385,0.001
0.25347772240638733,0.910884439945221,2.294063091278076,0.6936500072479248,0.001
0.2538119852542877,0.9085747003555298,2.3035905361175537,0.6929570436477661,0.001
0.2565268576145172,0.9080454111099243,2.3036859035491943,0.6933979988098145,0.001
0.24879437685012817,0.9130016565322876,2.2976574897766113,0.6940909624099731,0.001
0.2584371864795685,0.9090077877044678,2.303548574447632,0.6933349967002869,0.001
0.2583111822605133,0.9068905711174011,2.3017876148223877,0.69377601146698,0.001
0.25314730405807495,0.9080454111099243,2.305187702178955,0.6926420331001282,0.001
0.2545563578605652,0.9090077877044678,2.3051345348358154,0.6930830478668213,0.001
0.25281667709350586,0.9114618301391602,2.30385160446167,0.6923900842666626,0.001
0.258877158164978,0.9079973101615906,2.305140495300293,0.6920750737190247,0.001
0.2501327395439148,0.910306990146637,2.3095009326934814,0.6911301612854004,0.001
0.25992700457572937,0.9083341360092163,2.3070108890533447,0.6910041570663452,0.001
0.2551683783531189,0.9092965126037598,2.3039908409118652,0.6918861269950867,0.001
0.2549388110637665,0.910018265247345,2.3039019107818604,0.6933349967002869,0.001
0.2551117241382599,0.9096814393997192,2.3123180866241455,0.6927050352096558,0.001
0.259411096572876,0.9073717594146729,2.313845634460449,0.6928310394287109,0.001
0.2517456114292145,0.9096333384513855,2.311415433883667,0.6915081143379211,0.001
0.25615182518959045,0.9053989052772522,2.311330556869507,0.69087815284729,0.001
0.26046591997146606,0.9073236584663391,2.3082308769226074,0.6914451122283936,0.001
0.25579047203063965,0.9128572940826416,2.3135578632354736,0.6906262040138245,0.001
0.24878282845020294,0.9118949174880981,2.309591054916382,0.6916341185569763,0.001
0.2516075372695923,0.9092965126037598,2.306328773498535,0.6917601227760315,0.001
0.26373153924942017,0.9078529477119446,2.300321578979492,0.6929570436477661,0.001
0.25663048028945923,0.9083341360092163,2.308250904083252,0.6915711164474487,0.001
0.2501585781574249,0.9086228609085083,2.304898262023926,0.6930200457572937,0.001
0.2538129985332489,0.9110769033432007,2.3048479557037354,0.6933349967002869,0.001
0.25491002202033997,0.9105476140975952,2.303088903427124,0.6935240030288696,0.001
0.25846633315086365,0.9097777009010315,2.305391311645508,0.6933979988098145,0.001
0.25556889176368713,0.9114137291908264,2.316236972808838,0.6912561655044556,0.001
0.2625263035297394,0.9083341360092163,2.3105955123901367,0.69087815284729,0.001
0.2581230401992798,0.9096814393997192,2.316193103790283,0.6916971206665039,0.001
0.25613510608673096,0.9092965126037598,2.3143324851989746,0.6915081143379211,0.001
0.25189733505249023,0.9106919169425964,2.3147921562194824,0.6929570436477661,0.001
0.25718703866004944,0.9087672233581543,2.306122303009033,0.6933979988098145,0.001
0.25719761848449707,0.9102588891983032,2.3088371753692627,0.6923900842666626,0.001
0.2593258023262024,0.908815324306488,2.306199312210083,0.692327082157135,0.001
0.25708457827568054,0.9087190628051758,2.305703639984131,0.6922010779380798,0.001
0.2568288743495941,0.909248411655426,2.3093016147613525,0.6917601227760315,0.001
0.25419020652770996,0.9099701642990112,2.308429479598999,0.6919490694999695,0.001
0.25153234601020813,0.9123280048370361,2.313342332839966,0.690689206123352,0.001
0.2553054094314575,0.910162627696991,2.313164710998535,0.6916971206665039,0.001
0.2557297646999359,0.9095852375030518,2.311149835586548,0.6917601227760315,0.001
0.2592654824256897,0.909873902797699,2.316692352294922,0.6907521486282349,0.001
0.2556934058666229,0.908959686756134,2.307424545288086,0.6917601227760315,0.001
0.25142037868499756,0.9106438159942627,2.3126697540283203,0.6910671591758728,0.001
0.25665852427482605,0.9092965126037598,2.3145108222961426,0.6899332404136658,0.001
0.2542969882488251,0.9079973101615906,2.308943033218384,0.6915081143379211,0.001
0.25569677352905273,0.9096814393997192,2.3132553100585938,0.6914451122283936,0.001
0.25974607467651367,0.9121836423873901,2.311121940612793,0.6918231248855591,0.001
0.24752356112003326,0.9142045974731445,2.3047778606414795,0.6930200457572937,0.001
0.25500863790512085,0.9099701642990112,2.3118093013763428,0.6910671591758728,0.001
0.24932534992694855,0.9108362793922424,2.3117096424102783,0.6925160884857178,0.001
0.25330856442451477,0.908670961856842,2.315423011779785,0.6915081143379211,0.001
0.25737592577934265,0.9104994535446167,2.314688205718994,0.6914451122283936,0.001
0.25444355607032776,0.910306990146637,2.313342571258545,0.691193163394928,0.001
0.2530665695667267,0.9095370769500732,2.3155455589294434,0.6912561655044556,0.001
0.25455471873283386,0.9128091335296631,2.311554431915283,0.6920120716094971,0.001
0.2600228488445282,0.9077085852622986,2.3243348598480225,0.690059244632721,0.001
0.25568830966949463,0.910884439945221,2.313971757888794,0.6915081143379211,0.001
0.2522827386856079,0.9115580916404724,2.313310384750366,0.6917601227760315,0.001
0.2527366876602173,0.9091521501541138,2.3109898567199707,0.6922010779380798,0.001
0.25135618448257446,0.9126648306846619,2.307739019393921,0.6940909624099731,0.001
0.25484320521354675,0.9094889760017395,2.310407876968384,0.6925790309906006,0.001
0.2595740258693695,0.9067943692207336,2.305058002471924,0.6930830478668213,0.001
0.25399544835090637,0.9095852375030518,2.3067378997802734,0.6927050352096558,0.001
0.25873062014579773,0.9080935716629028,2.3061599731445312,0.6928940415382385,0.001
0.25524625182151794,0.9116061925888062,2.307457447052002,0.6930200457572937,0.001
0.25558558106422424,0.910884439945221,2.307748794555664,0.6932719945907593,0.001
0.2518607974052429,0.9097295999526978,2.309476137161255,0.6932719945907593,0.001
0.2500552237033844,0.9118949174880981,2.3218305110931396,0.691382110118866,0.001
0.2514301836490631,0.908959686756134,2.324037790298462,0.6904371976852417,0.001
0.25897398591041565,0.9080935716629028,2.3199708461761475,0.691382110118866,0.001
0.2576354146003723,0.9094408750534058,2.322568893432617,0.6916341185569763,0.001
0.2581670582294464,0.9077566862106323,2.311530113220215,0.6928940415382385,0.001
0.2532249987125397,0.9119911193847656,2.3131520748138428,0.6927680373191833,0.001
0.25194355845451355,0.9125685691833496,2.313290596008301,0.6930200457572937,0.001
0.25731784105300903,0.9078529477119446,2.312145471572876,0.6925160884857178,0.001
0.25273945927619934,0.9093927145004272,2.3117096424102783,0.6930200457572937,0.001
0.25304847955703735,0.909248411655426,2.3093178272247314,0.6941539645195007,0.001
0.2547456622123718,0.908526599407196,2.318046808242798,0.6915711164474487,0.001
0.2544102370738983,0.9111731052398682,2.3131206035614014,0.6928310394287109,0.001
0.26064738631248474,0.9092002511024475,2.311938762664795,0.6933979988098145,0.001
0.25782203674316406,0.9076604843139648,2.3135366439819336,0.6933349967002869,0.001
0.25235337018966675,0.9130978584289551,2.3117289543151855,0.6932089924812317,0.001
0.2497928887605667,0.9114137291908264,2.3126049041748047,0.692327082157135,0.001
0.25290441513061523,0.9118468165397644,2.300114631652832,0.6940909624099731,0.001
0.2482592910528183,0.9116061925888062,2.3081727027893066,0.6930200457572937,0.001
0.2558646500110626,0.9070349335670471,2.3132200241088867,0.6926420331001282,0.001
0.25039270520210266,0.9112693667411804,2.312584638595581,0.6930830478668213,0.001
0.2481016367673874,0.9120392799377441,2.305312156677246,0.6951618790626526,0.001
0.25312694907188416,0.910306990146637,2.3124353885650635,0.6935240030288696,0.001
0.25426337122917175,0.9099701642990112,2.3093299865722656,0.6940909624099731,0.001
0.2624465823173523,0.9070830345153809,2.312401533126831,0.6919490694999695,0.001
0.25226691365242004,0.910740077495575,2.3113529682159424,0.6932089924812317,0.001
0.2521299719810486,0.9118468165397644,2.3178622722625732,0.6918231248855591,0.001
0.25068292021751404,0.9117024540901184,2.3131964206695557,0.6924530863761902,0.001
0.25751760601997375,0.9089115858078003,2.319490432739258,0.6912561655044556,0.001
0.25288286805152893,0.9124723076820374,2.307098865509033,0.6935240030288696,0.001
0.2549161911010742,0.9092002511024475,2.314258098602295,0.691193163394928,0.001
0.2507779896259308,0.9115099310874939,2.3149213790893555,0.6918231248855591,0.001
0.25195595622062683,0.9094889760017395,2.3131730556488037,0.6923900842666626,0.001
0.2443181276321411,0.9136753082275391,2.31864595413208,0.6921380758285522,0.001
0.2490328848361969,0.9118468165397644,2.3177175521850586,0.6918861269950867,0.001
0.2548213303089142,0.9070349335670471,2.319075345993042,0.6916341185569763,0.001
0.2475247085094452,0.909873902797699,2.3244411945343018,0.6915711164474487,0.001
0.2505047619342804,0.9117024540901184,2.31632661819458,0.6920120716094971,0.001
0.24815323948860168,0.9137234091758728,2.317932367324829,0.6932719945907593,0.001
0.2536587715148926,0.9102588891983032,2.314042329788208,0.6919490694999695,0.001
0.25848618149757385,0.9096333384513855,2.3143105506896973,0.6920120716094971,0.001
0.24995127320289612,0.9111250042915344,2.3096258640289307,0.6933349967002869,0.001
0.2547002136707306,0.9117986559867859,2.317460775375366,0.691193163394928,0.001
0.2497185915708542,0.9129534959793091,2.320761203765869,0.6905001997947693,0.001
0.25356024503707886,0.9104994535446167,2.3252978324890137,0.6904371976852417,0.001
0.25079986453056335,0.9111250042915344,2.32478404045105,0.6902481913566589,0.001
0.25114765763282776,0.9116542935371399,2.317538261413574,0.6920750737190247,0.001
0.2558770775794983,0.9084303975105286,2.3230388164520264,0.6922010779380798,0.001
0.2537170946598053,0.9090077877044678,2.3197531700134277,0.6917601227760315,0.001
0.24860289692878723,0.9113174676895142,2.3269948959350586,0.6911301612854004,0.001
0.2540549039840698,0.9130497574806213,2.327634811401367,0.691193163394928,0.001
0.25205495953559875,0.910740077495575,2.3237271308898926,0.6919490694999695,0.001
0.25212305784225464,0.9088634252548218,2.3258209228515625,0.6907521486282349,0.001
0.2507883310317993,0.9109325408935547,2.315288543701172,0.6927680373191833,0.001
0.24898743629455566,0.9128572940826416,2.324078321456909,0.691382110118866,0.001
0.2561917304992676,0.9105476140975952,2.3187243938446045,0.6926420331001282,0.001
0.2544598877429962,0.9117024540901184,2.3216097354888916,0.6920750737190247,0.001
0.2522711157798767,0.9128091335296631,2.321561813354492,0.692327082157135,0.001
0.25303900241851807,0.9095370769500732,2.3233184814453125,0.6932089924812317,0.001
0.2537558674812317,0.910595715045929,2.324052095413208,0.6913191676139832,0.001
0.2518589496612549,0.9129534959793091,2.332592010498047,0.6904371976852417,0.001
0.24886663258075714,0.9117024540901184,2.3239924907684326,0.6927050352096558,0.001
0.25185176730155945,0.9096333384513855,2.325960636138916,0.6916971206665039,0.001
0.2543840706348419,0.910451352596283,2.335397720336914,0.6899332404136658,0.001
0.2545969784259796,0.9096814393997192,2.327540874481201,0.6915081143379211,0.001
0.2527802288532257,0.9112212657928467,2.3228139877319336,0.6916971206665039,0.001
0.25403907895088196,0.909248411655426,2.326399326324463,0.6907521486282349,0.001
0.2497590333223343,0.9120873808860779,2.3266043663024902,0.6918231248855591,0.001
0.25279128551483154,0.9124723076820374,2.328712224960327,0.6908151507377625,0.001
0.25196242332458496,0.9098258018493652,2.3288400173187256,0.6911301612854004,0.001
0.26154980063438416,0.9095852375030518,2.3312435150146484,0.6903111934661865,0.001
0.25215038657188416,0.910884439945221,2.3276138305664062,0.6903111934661865,0.001
0.25136545300483704,0.9115580916404724,2.321932792663574,0.6925160884857178,0.001
0.2480301409959793,0.9139158725738525,2.328373432159424,0.6911301612854004,0.001
0.2573581039905548,0.9104994535446167,2.3258543014526367,0.6916971206665039,0.001
0.2551731765270233,0.9097777009010315,2.3237111568450928,0.6914451122283936,0.001
0.25101470947265625,0.9128572940826416,2.327115297317505,0.6907521486282349,0.001
0.24992267787456512,0.9099701642990112,2.318718194961548,0.6933349967002869,0.001
0.2553444504737854,0.9095852375030518,2.3197686672210693,0.6922010779380798,0.001
0.2495361566543579,0.909873902797699,2.3256707191467285,0.6917601227760315,0.001
0.24614474177360535,0.9134346842765808,2.324362277984619,0.6929570436477661,0.001
0.2575281262397766,0.9097777009010315,2.3294150829315186,0.6907521486282349,0.001
0.25121909379959106,0.9124242067337036,2.320521831512451,0.693461000919342,0.001
0.2573886513710022,0.910740077495575,2.323712110519409,0.6925790309906006,0.001
0.25545409321784973,0.910740077495575,2.328458786010742,0.6914451122283936,0.001
0.25375625491142273,0.9104994535446167,2.3233704566955566,0.6925790309906006,0.001
0.2559793293476105,0.9097295999526978,2.324774980545044,0.692327082157135,0.001
0.2584267854690552,0.910451352596283,2.326932668685913,0.6918231248855591,0.001
0.2551584839820862,0.90910404920578,2.331920623779297,0.6906262040138245,0.001
0.24918906390666962,0.9118949174880981,2.3283190727233887,0.6920750737190247,0.001
0.2559676468372345,0.9072273969650269,2.3317055702209473,0.6908151507377625,0.001
0.2484796643257141,0.9130016565322876,2.330476760864258,0.6918231248855591,0.001
0.2503359019756317,0.9099220633506775,2.3395400047302246,0.6902481913566589,0.001
0.25415438413619995,0.9107881784439087,2.332805633544922,0.6910671591758728,0.001
0.2490825057029724,0.9116542935371399,2.3386995792388916,0.6899962425231934,0.001
0.25428539514541626,0.9092965126037598,2.328399419784546,0.6918231248855591,0.001
0.2493925243616104,0.9106438159942627,2.326575756072998,0.6921380758285522,0.001
0.2521466910839081,0.9117505550384521,2.327942371368408,0.6919490694999695,0.001
0.24989314377307892,0.9108362793922424,2.327099084854126,0.6916341185569763,0.001
0.2508431077003479,0.9138196706771851,2.3297200202941895,0.6917601227760315,0.001
0.25155529379844666,0.9092002511024475,2.3320860862731934,0.6915081143379211,0.001
0.2488008439540863,0.9144452214241028,2.330758810043335,0.6916971206665039,0.001
0.24709871411323547,0.9124723076820374,2.3428988456726074,0.6902481913566589,0.001
0.2521076202392578,0.9103550910949707,2.341146230697632,0.6910041570663452,0.001
0.254881352186203,0.908237874507904,2.337900400161743,0.6909411549568176,0.001
0.2454472929239273,0.9130497574806213,2.337414503097534,0.6916341185569763,0.001
0.248860165476799,0.9124723076820374,2.3317601680755615,0.6910671591758728,0.001
0.2548677623271942,0.908670961856842,2.331038236618042,0.6912561655044556,0.001
0.2507476806640625,0.9094889760017395,2.332644462585449,0.6908151507377625,0.001
0.2527763545513153,0.9096333384513855,2.335084915161133,0.6904371976852417,0.001
0.2495962530374527,0.9116061925888062,2.3331620693206787,0.69087815284729,0.001
0.2504202127456665,0.9125204682350159,2.3293771743774414,0.6929570436477661,0.001
0.253093957901001,0.9123280048370361,2.3282477855682373,0.6928940415382385,0.001
0.24647407233715057,0.9128572940826416,2.337372064590454,0.6914451122283936,0.001
0.25203338265419006,0.908959686756134,2.334634304046631,0.6915711164474487,0.001
0.256822794675827,0.9115099310874939,2.3385047912597656,0.6914451122283936,0.001
0.25210562348365784,0.9102107882499695,2.337501287460327,0.6919490694999695,0.001
0.25032010674476624,0.9113656282424927,2.337991952896118,0.6916971206665039,0.001
0.2507546842098236,0.9112212657928467,2.3425376415252686,0.6921380758285522,0.001
0.2541489899158478,0.9093927145004272,2.337796449661255,0.6914451122283936,0.001
0.25339680910110474,0.9122798442840576,2.3373849391937256,0.6916341185569763,0.001
0.2566729187965393,0.9103550910949707,2.339688539505005,0.6903741955757141,0.001
0.2538861036300659,0.9093927145004272,2.340918779373169,0.69087815284729,0.001
0.2543312609195709,0.908959686756134,2.3308186531066895,0.6922010779380798,0.001
0.24774542450904846,0.9120392799377441,2.333984136581421,0.6910041570663452,0.001
0.25118523836135864,0.9111731052398682,2.3368337154388428,0.6908151507377625,0.001
0.25270354747772217,0.908815324306488,2.337205410003662,0.6912561655044556,0.001
0.2545774281024933,0.9107881784439087,2.3336384296417236,0.6928310394287109,0.001
0.24649138748645782,0.9124723076820374,2.3369266986846924,0.6915711164474487,0.001
0.25543487071990967,0.9099701642990112,2.3330907821655273,0.6922640800476074,0.001
0.2572333514690399,0.9122798442840576,2.3423385620117188,0.690689206123352,0.001
0.2548036277294159,0.9114137291908264,2.342172622680664,0.6903741955757141,0.001
0.25076520442962646,0.9111250042915344,2.3361685276031494,0.6911301612854004,0.001
0.24293294548988342,0.9135790467262268,2.332796812057495,0.6936500072479248,0.001
0.251249760389328,0.910018265247345,2.3359649181365967,0.6927680373191833,0.001
0.2626914978027344,0.90838223695755,2.3331642150878906,0.6912561655044556,0.001
0.2540576756000519,0.9098258018493652,2.3334150314331055,0.69087815284729,0.001
0.25186222791671753,0.9110769033432007,2.3320155143737793,0.6911301612854004,0.001
0.2494077980518341,0.9114618301391602,2.33184814453125,0.6910041570663452,0.001
0.2520962357521057,0.9112212657928467,2.3271515369415283,0.691193163394928,0.001
0.24710550904273987,0.9129053950309753,2.3409056663513184,0.691193163394928,0.001
0.2503443658351898,0.9129534959793091,2.33752179145813,0.691193163394928,0.001
0.252384752035141,0.9137234091758728,2.334940195083618,0.692327082157135,0.001
0.25102686882019043,0.9093927145004272,2.3397133350372314,0.6912561655044556,0.001
0.2548667788505554,0.9094408750534058,2.3315818309783936,0.6931460499763489,0.001
0.2541046440601349,0.909873902797699,2.3276238441467285,0.6928940415382385,0.001
0.2511152923107147,0.9104032516479492,2.3322393894195557,0.6916971206665039,0.001
0.24953584372997284,0.9100664258003235,2.334629535675049,0.6920750737190247,0.001
0.2523239552974701,0.9104032516479492,2.3296964168548584,0.6925160884857178,0.001
0.2580011188983917,0.909873902797699,2.3255693912506104,0.6924530863761902,0.001
0.2491820752620697,0.9099701642990112,2.3279190063476562,0.6921380758285522,0.001
0.24946072697639465,0.9109325408935547,2.3381147384643555,0.692327082157135,0.001
0.24929480254650116,0.9104994535446167,2.342519998550415,0.6910041570663452,0.001
0.25432145595550537,0.9118949174880981,2.3400468826293945,0.6916971206665039,0.001
0.2533637285232544,0.9100664258003235,2.3396730422973633,0.6909411549568176,0.001
0.24788931012153625,0.9113656282424927,2.3370587825775146,0.6920120716094971,0.001
0.25481903553009033,0.9104994535446167,2.3382644653320312,0.691382110118866,0.001
0.24893967807292938,0.9109806418418884,2.3316009044647217,0.6930200457572937,0.001
0.25103622674942017,0.9108362793922424,2.341533899307251,0.6919490694999695,0.001
0.2510600686073303,0.9109806418418884,2.338137149810791,0.6915081143379211,0.001
0.25002574920654297,0.9098258018493652,2.3416173458099365,0.6918231248855591,0.001
0.2507181465625763,0.9118468165397644,2.340397596359253,0.6919490694999695,0.001
0.2516953945159912,0.908815324306488,2.341386079788208,0.6931460499763489,0.001
0.2500651478767395,0.9122317433357239,2.345123767852783,0.6916971206665039,0.001
0.2530626356601715,0.9110288023948669,2.343355178833008,0.6917601227760315,0.001
0.2499881386756897,0.9130978584289551,2.3398191928863525,0.6919490694999695,0.001
0.24886126816272736,0.9133384823799133,2.3455820083618164,0.6914451122283936,0.001
0.25212231278419495,0.9133865833282471,2.3375816345214844,0.6915081143379211,0.001
0.25294485688209534,0.914878249168396,2.34086537361145,0.69087815284729,0.001
0.24843551218509674,0.9122798442840576,2.3305630683898926,0.6927680373191833,0.001
0.24658183753490448,0.9118468165397644,2.3400158882141113,0.6915711164474487,0.001
0.2503487765789032,0.9127129316329956,2.3386685848236084,0.691382110118866,0.001
0.254517138004303,0.9117986559867859,2.334101915359497,0.69377601146698,0.001
0.2525155246257782,0.9104994535446167,2.3327159881591797,0.6936500072479248,0.001
0.2517632842063904,0.9128091335296631,2.336453676223755,0.6935240030288696,0.001
0.2541014850139618,0.910740077495575,2.343547821044922,0.6917601227760315,0.001
0.2526394724845886,0.9112212657928467,2.3404974937438965,0.6932089924812317,0.001
0.2524466812610626,0.9116061925888062,2.3426012992858887,0.6925790309906006,0.001
0.2501530051231384,0.910451352596283,2.3462321758270264,0.6913191676139832,0.001
0.252451092004776,0.9123280048370361,2.3388559818267822,0.6916971206665039,0.001
0.24326913058757782,0.9138677716255188,2.336890935897827,0.6920120716094971,0.001
0.24698476493358612,0.9119430184364319,2.3348734378814697,0.6930200457572937,0.001
0.25387436151504517,0.9102107882499695,2.3372018337249756,0.6928310394287109,0.001
0.2500258684158325,0.9119911193847656,2.337629556655884,0.6932719945907593,0.001
0.2524021863937378,0.9104032516479492,2.335087537765503,0.6930830478668213,0.001
0.24854819476604462,0.9112693667411804,2.331672191619873,0.6928940415382385,0.001
0.2505289912223816,0.9121836423873901,2.3328607082366943,0.6921380758285522,0.001
0.2490980178117752,0.9120392799377441,2.3313441276550293,0.6929570436477661,0.001
0.2482140213251114,0.9114137291908264,2.330665349960327,0.694909930229187,0.001
0.2530727684497833,0.9120873808860779,2.3344051837921143,0.6928940415382385,0.001
0.2517300844192505,0.9142045974731445,2.3276278972625732,0.6935870051383972,0.001
0.2504943013191223,0.9116542935371399,2.3277781009674072,0.6924530863761902,0.001
0.24843710660934448,0.9146376848220825,2.326460599899292,0.6926420331001282,0.001
0.24945354461669922,0.9138196706771851,2.334125518798828,0.6922640800476074,0.001
0.24482595920562744,0.9152150750160217,2.3296029567718506,0.6935240030288696,0.001
0.2495349496603012,0.9106919169425964,2.332381248474121,0.6927050352096558,0.001
0.2496228814125061,0.9130978584289551,2.3345787525177,0.6921380758285522,0.001
0.2505871653556824,0.9124723076820374,2.3357293605804443,0.6915711164474487,0.001
0.24443231523036957,0.9118949174880981,2.333420515060425,0.6920750737190247,0.001
0.2447100430727005,0.9124723076820374,2.336435317993164,0.6913191676139832,0.001
0.24835990369319916,0.9131460189819336,2.332974910736084,0.6917601227760315,0.001
0.25115370750427246,0.9119430184364319,2.3394031524658203,0.6915081143379211,0.001
0.24955570697784424,0.9105476140975952,2.336426258087158,0.6913191676139832,0.001
0.25007012486457825,0.9111250042915344,2.3324825763702393,0.6937130093574524,0.001
0.2495836615562439,0.9121836423873901,2.334772825241089,0.6925160884857178,0.001
0.252169132232666,0.9100664258003235,2.338837146759033,0.691193163394928,0.001
0.2509072422981262,0.9130978584289551,2.341804027557373,0.6910041570663452,0.001
0.24751444160938263,0.9126648306846619,2.337402820587158,0.6916341185569763,0.001
0.2468043863773346,0.9121354818344116,2.3376970291137695,0.6924530863761902,0.001
0.2563864290714264,0.9127610325813293,2.3355824947357178,0.6910041570663452,0.001
0.24847684800624847,0.9127129316329956,2.331899881362915,0.6929570436477661,0.001
0.2551650404930115,0.9117986559867859,2.3372650146484375,0.6913191676139832,0.001
