loss,accuracy,val_loss,val_accuracy,lr
0.07883349061012268,0.9724889993667603,0.2579056918621063,0.9521238207817078,1e-04
0.08443345874547958,0.9716615676879883,0.261143296957016,0.9521838426589966,1e-04
0.07963955402374268,0.9723116755485535,0.2585775554180145,0.952663779258728,1e-04
0.07926228642463684,0.9721048474311829,0.26279130578041077,0.9527837634086609,1e-04
0.08062420785427094,0.9720752835273743,0.2594815790653229,0.9523038268089294,1e-04
0.08011659234762192,0.972252607345581,0.26016443967819214,0.9538636803627014,1e-04
0.07970308512449265,0.9729027152061462,0.26318198442459106,0.9538037180900574,1e-04
0.07990344613790512,0.9720457196235657,0.2654547393321991,0.9510439038276672,1e-04
0.08033910393714905,0.9716024994850159,0.258961945772171,0.9531437754631042,1e-04
0.08553871512413025,0.9720162153244019,0.25972649455070496,0.9508039355278015,1e-04
0.07846976816654205,0.972754955291748,0.25726479291915894,0.952603816986084,1e-04
0.08031568676233292,0.9720752835273743,0.2568851113319397,0.9530237317085266,1e-04
0.07884039729833603,0.9718980193138123,0.25534430146217346,0.9508639574050903,1e-04
0.07959091663360596,0.9721639156341553,0.2560366094112396,0.9533237218856812,1e-04
0.07949335128068924,0.9720752835273743,0.25838208198547363,0.9508639574050903,1e-04
0.07993826270103455,0.9728731513023376,0.2565353512763977,0.9522438049316406,1e-04
0.08056612312793732,0.9726367592811584,0.2570663392543793,0.9532637596130371,1e-04
0.07952861487865448,0.9723116755485535,0.2583487033843994,0.9519438147544861,1e-04
0.08051161468029022,0.9724298715591431,0.25848984718322754,0.9521238207817078,1e-04
0.07979431748390198,0.9717502593994141,0.25905439257621765,0.9530237317085266,1e-04
0.07940275967121124,0.9723708033561707,0.25651663541793823,0.9528437852859497,1e-04
0.0794501006603241,0.9729027152061462,0.25925031304359436,0.9520638585090637,1e-04
0.07962574809789658,0.9726071953773499,0.262685090303421,0.9515239000320435,1e-04
0.07930226624011993,0.9718388915061951,0.25952041149139404,0.952663779258728,1e-04
0.07900617271661758,0.972754955291748,0.26251962780952454,0.9535037279129028,1e-04
0.07961536198854446,0.9722821712493896,0.26201555132865906,0.9524837732315063,1e-04
0.08017643541097641,0.9725480675697327,0.25884830951690674,0.9536237120628357,1e-04
0.08027184009552002,0.9718388915061951,0.25953930616378784,0.9545236229896545,1e-04
0.0791240707039833,0.9722230434417725,0.26306745409965515,0.9538636803627014,1e-04
0.07935504615306854,0.9723708033561707,0.2583772838115692,0.9506239295005798,1e-04
0.07898988574743271,0.9721934795379639,0.2552265524864197,0.9530237317085266,1e-04
0.07998552918434143,0.9712774157524109,0.2626130282878876,0.9513438940048218,1e-04
0.08015155047178268,0.9721048474311829,0.26034557819366455,0.9548836350440979,1e-04
0.07931177318096161,0.9726367592811584,0.26264724135398865,0.951103925704956,1e-04
0.08029885590076447,0.9709819555282593,0.26053205132484436,0.9529037475585938,1e-04
0.07949098199605942,0.9724003672599792,0.2631516754627228,0.9524837732315063,1e-04
0.08090895414352417,0.972252607345581,0.2610328793525696,0.9529637694358826,1e-04
0.07875780761241913,0.973168671131134,0.259970486164093,0.9523637890815735,1e-04
0.07944874465465546,0.9716911315917969,0.2603853940963745,0.9509839415550232,1e-04
0.08000838756561279,0.9718093276023865,0.26341724395751953,0.9546436071395874,1e-04
0.07995199412107468,0.9718388915061951,0.25758978724479675,0.9520638585090637,1e-04
0.07909804582595825,0.9727845191955566,0.26307350397109985,0.9542836546897888,1e-04
0.07910063862800598,0.9728731513023376,0.2632182538509369,0.9529037475585938,1e-04
0.07938917726278305,0.9718684554100037,0.2647460401058197,0.952603816986084,1e-04
0.07939459383487701,0.9725776314735413,0.26299622654914856,0.9542836546897888,1e-04
0.08075340837240219,0.9721344113349915,0.26208609342575073,0.9551835656166077,1e-04
0.07989994436502457,0.9721934795379639,0.26343923807144165,0.9524837732315063,1e-04
0.08043466508388519,0.9721639156341553,0.2654852271080017,0.9527238011360168,1e-04
0.08030597865581512,0.9716911315917969,0.2611992061138153,0.952663779258728,1e-04
0.08014281094074249,0.9715433716773987,0.2656477093696594,0.9544636607170105,1e-04
0.07940952479839325,0.972843587398529,0.2636796236038208,0.9510439038276672,1e-04
0.07985875755548477,0.972754955291748,0.2604362666606903,0.9542836546897888,1e-04
0.07964624464511871,0.9729913473129272,0.2568781077861786,0.9545236229896545,1e-04
0.07969199120998383,0.9724298715591431,0.26351356506347656,0.9535037279129028,1e-04
0.07909946143627167,0.9725185632705688,0.2653440535068512,0.9532637596130371,1e-04
0.07955826818943024,0.9722821712493896,0.2658006548881531,0.9553035497665405,1e-04
0.07978960126638412,0.9726662635803223,0.26240840554237366,0.9537436962127686,1e-04
0.08030746877193451,0.9724003672599792,0.2662554979324341,0.9536237120628357,1e-04
0.07973410934209824,0.972252607345581,0.26442664861679077,0.9532637596130371,1e-04
0.08061559498310089,0.9721344113349915,0.26334553956985474,0.9540436863899231,1e-04
0.08027791231870651,0.9726662635803223,0.2664087414741516,0.9530837535858154,1e-04
0.08122126013040543,0.9717206954956055,0.25932925939559937,0.9538037180900574,1e-04
0.07891803234815598,0.9724298715591431,0.26415765285491943,0.9512239098548889,1e-04
0.08046546578407288,0.9719570875167847,0.2606101334095001,0.9529037475585938,1e-04
0.0790828987956047,0.9727253913879395,0.26359713077545166,0.9529637694358826,1e-04
0.08012466132640839,0.9713956713676453,0.2619239389896393,0.9514039158821106,1e-04
0.07897412776947021,0.9720752835273743,0.2610679864883423,0.9536837339401245,1e-04
0.07923710346221924,0.9727845191955566,0.263165146112442,0.951103925704956,1e-04
0.07898237556219101,0.9717798233032227,0.2619861960411072,0.9536837339401245,1e-04
0.079973965883255,0.9714843034744263,0.2591326832771301,0.952663779258728,1e-04
0.07942462712526321,0.9718388915061951,0.2596064805984497,0.9521238207817078,1e-04
0.07997438311576843,0.9718684554100037,0.2668883204460144,0.953443706035614,1e-04
0.08067075908184052,0.9717502593994141,0.2626974582672119,0.9536237120628357,1e-04
0.07978841662406921,0.9721344113349915,0.26758694648742676,0.9539237022399902,1e-04
0.07899287343025208,0.9722821712493896,0.2671537697315216,0.9530837535858154,1e-04
0.07947947084903717,0.9723708033561707,0.2664490342140198,0.9517038464546204,1e-04
0.0794331356883049,0.9721639156341553,0.26412302255630493,0.9536837339401245,1e-04
0.079761803150177,0.9726071953773499,0.261614590883255,0.950503945350647,1e-04
0.07872875034809113,0.9723708033561707,0.2636878192424774,0.9528437852859497,1e-04
0.07881028950214386,0.9723708033561707,0.2654169797897339,0.9500240087509155,1e-04
0.07988375425338745,0.9721048474311829,0.2658221125602722,0.9516438841819763,1e-04
0.07855556905269623,0.9724889993667603,0.267236590385437,0.9541036486625671,1e-04
0.07933247089385986,0.9721344113349915,0.26437586545944214,0.950503945350647,1e-04
0.08089567720890045,0.9720752835273743,0.26594576239585876,0.9499040246009827,1e-04
0.08103165775537491,0.9711887836456299,0.26094961166381836,0.9530237317085266,1e-04
0.0792563185095787,0.9727253913879395,0.2625364363193512,0.9549435973167419,1e-04
0.07939301431179047,0.9715138673782349,0.2667447626590729,0.9539237022399902,1e-04
0.07937083393335342,0.9729617834091187,0.2608935832977295,0.9537436962127686,1e-04
0.07861582189798355,0.9726958274841309,0.26554936170578003,0.9513438940048218,1e-04
0.07876014709472656,0.9730504155158997,0.26716184616088867,0.9540436863899231,1e-04
0.08020024001598358,0.9720752835273743,0.27163052558898926,0.9532037377357483,1e-04
0.079657644033432,0.9726367592811584,0.26565563678741455,0.9528437852859497,1e-04
0.07943595945835114,0.9724889993667603,0.2642034888267517,0.951883852481842,1e-04
0.07987174391746521,0.9718388915061951,0.2659364342689514,0.9514638781547546,1e-04
0.07903160899877548,0.9725776314735413,0.26308175921440125,0.9520038366317749,1e-04
0.07874627411365509,0.9730209112167358,0.26608288288116455,0.951883852481842,1e-04
0.07920477539300919,0.9724298715591431,0.262722909450531,0.954163670539856,1e-04
0.0795641839504242,0.9726662635803223,0.2591678500175476,0.9522438049316406,1e-04
0.07899710536003113,0.9724298715591431,0.2623071074485779,0.9536237120628357,1e-04
0.07944273203611374,0.9730504155158997,0.26621192693710327,0.9535037279129028,1e-04
0.07938878238201141,0.9726367592811584,0.2641887068748474,0.9522438049316406,1e-04
0.07877486199140549,0.9727253913879395,0.2672792077064514,0.9523038268089294,1e-04
0.07912081480026245,0.9723116755485535,0.26688680052757263,0.9528437852859497,1e-04
0.07882566750049591,0.9729027152061462,0.2683793902397156,0.9507439136505127,1e-04
0.07975256443023682,0.9718388915061951,0.2671845555305481,0.9533237218856812,1e-04
0.07907190918922424,0.9727845191955566,0.26468756794929504,0.9520038366317749,1e-04
0.07928844541311264,0.9719570875167847,0.27739256620407104,0.9530837535858154,1e-04
0.08003266155719757,0.972252607345581,0.26473820209503174,0.9530837535858154,1e-04
0.07977238297462463,0.9723412394523621,0.26816609501838684,0.9535037279129028,1e-04
0.07988469302654266,0.9729322195053101,0.2663313150405884,0.9529037475585938,1e-04
0.0788041204214096,0.9721344113349915,0.264909029006958,0.9509239196777344,1e-04
0.07821976393461227,0.9729322195053101,0.26625367999076843,0.9535636901855469,1e-04
0.0790417417883873,0.972843587398529,0.266157865524292,0.9527238011360168,1e-04
0.07971078157424927,0.9726367592811584,0.2658257782459259,0.952663779258728,1e-04
0.07967974990606308,0.9720457196235657,0.2664124667644501,0.951283872127533,1e-04
0.07871997356414795,0.9726662635803223,0.26887544989585876,0.9504439830780029,1e-04
0.07918640971183777,0.972754955291748,0.26678481698036194,0.9514638781547546,1e-04
0.07945656776428223,0.9724003672599792,0.2669757008552551,0.9546436071395874,1e-04
0.0795794352889061,0.9725480675697327,0.26757144927978516,0.953443706035614,1e-04
0.07757683843374252,0.9729027152061462,0.2673756778240204,0.9516438841819763,1e-04
0.0786704272031784,0.9729913473129272,0.2681066691875458,0.9509839415550232,1e-04
0.0793389081954956,0.9725185632705688,0.26630109548568726,0.9538037180900574,1e-04
0.07907562702894211,0.9724298715591431,0.26328715682029724,0.9533237218856812,1e-04
0.07842942327260971,0.9727253913879395,0.2641751170158386,0.9522438049316406,1e-04
0.07880968600511551,0.9726367592811584,0.26662907004356384,0.951283872127533,1e-04
0.07888083159923553,0.9724594354629517,0.2691657245159149,0.9502039551734924,1e-04
0.0791829526424408,0.9719866514205933,0.26879891753196716,0.9530237317085266,1e-04
0.07896912842988968,0.9722230434417725,0.26530492305755615,0.954163670539856,1e-04
0.07962995767593384,0.9716320633888245,0.267568975687027,0.9519438147544861,1e-04
0.07859396189451218,0.9731095433235168,0.26418960094451904,0.9522438049316406,1e-04
0.07824550569057465,0.9728140234947205,0.2665042579174042,0.9528437852859497,1e-04
0.07952848076820374,0.9720752835273743,0.268480122089386,0.9529637694358826,1e-04
0.07816825062036514,0.9724594354629517,0.2630173861980438,0.9518238306045532,1e-04
0.08062663674354553,0.9727845191955566,0.26427945494651794,0.951103925704956,1e-04
0.07960548251867294,0.9719866514205933,0.26121777296066284,0.9517038464546204,1e-04
0.07998905330896378,0.9718388915061951,0.26198598742485046,0.9538636803627014,1e-04
0.07866512984037399,0.9732277393341064,0.26441890001296997,0.9531437754631042,1e-04
0.07910408824682236,0.9728140234947205,0.2656713128089905,0.9535037279129028,1e-04
0.0782686248421669,0.973257303237915,0.26362159848213196,0.9541036486625671,1e-04
0.0797426700592041,0.9721639156341553,0.26212090253829956,0.953443706035614,1e-04
0.07890790700912476,0.9723708033561707,0.26432666182518005,0.9539237022399902,1e-04
0.0799325555562973,0.9720457196235657,0.265717476606369,0.951283872127533,1e-04
0.07958610355854034,0.9722230434417725,0.26630955934524536,0.9528437852859497,1e-04
0.07870147377252579,0.9724003672599792,0.2610990107059479,0.9520638585090637,1e-04
0.07930201292037964,0.9729027152061462,0.2705499231815338,0.949724018573761,1e-04
0.0803571417927742,0.9715729355812073,0.2652200758457184,0.9525437951087952,1e-04
0.0794135183095932,0.9724889993667603,0.2650325298309326,0.9514039158821106,1e-04
0.07909996807575226,0.9726071953773499,0.26605260372161865,0.9490640759468079,1e-04
0.0792284831404686,0.9725480675697327,0.26643672585487366,0.9522438049316406,1e-04
0.07838327437639236,0.9729027152061462,0.2693900763988495,0.9532637596130371,1e-04
0.08002202957868576,0.9720752835273743,0.26366809010505676,0.9515239000320435,1e-04
0.07923933118581772,0.9723708033561707,0.2648056149482727,0.9529037475585938,1e-04
0.07930102199316025,0.9724003672599792,0.2633194625377655,0.9514638781547546,1e-04
0.07969459146261215,0.9726367592811584,0.26436758041381836,0.9527238011360168,1e-04
0.07867274433374405,0.9727845191955566,0.2654998004436493,0.9515838623046875,1e-04
0.07899293303489685,0.9729322195053101,0.26235294342041016,0.9539836645126343,1e-04
0.0788959413766861,0.9726958274841309,0.266526997089386,0.9506239295005798,1e-04
0.07832306623458862,0.9729913473129272,0.26704928278923035,0.9542236328125,1e-04
0.07922996580600739,0.9729027152061462,0.26687905192375183,0.9520038366317749,1e-04
0.07938216626644135,0.9724003672599792,0.265906423330307,0.9520638585090637,1e-04
0.07842481881380081,0.9726367592811584,0.2629232108592987,0.9545236229896545,1e-04
0.07712945342063904,0.9726662635803223,0.2633766233921051,0.9556035399436951,1e-04
0.07867778837680817,0.9729617834091187,0.2587253451347351,0.9520638585090637,1e-04
0.07868839055299759,0.9719570875167847,0.26876750588417053,0.9527238011360168,1e-04
0.08152703940868378,0.9726071953773499,0.2684403657913208,0.9520038366317749,1e-04
0.07969806343317032,0.9728140234947205,0.26482534408569336,0.9530837535858154,1e-04
0.07891879230737686,0.9729322195053101,0.2737417221069336,0.953443706035614,1e-04
0.07894548773765564,0.9729322195053101,0.2671278715133667,0.9520638585090637,1e-04
0.07874879986047745,0.9729617834091187,0.26638564467430115,0.9535636901855469,1e-04
0.0787242129445076,0.9723708033561707,0.2641114294528961,0.9520638585090637,1e-04
0.07975469529628754,0.9724003672599792,0.2678840160369873,0.9506239295005798,1e-04
0.07838423550128937,0.9725776314735413,0.26925021409988403,0.9491840600967407,1e-04
0.07963792234659195,0.9724889993667603,0.26561224460601807,0.9508639574050903,1e-04
0.07881217449903488,0.9729322195053101,0.2628105878829956,0.9535037279129028,1e-04
0.0784716010093689,0.9726367592811584,0.26186347007751465,0.9530237317085266,1e-04
0.0785190612077713,0.9727845191955566,0.2595854699611664,0.9533237218856812,1e-04
0.07867559790611267,0.9726662635803223,0.25928306579589844,0.9524837732315063,1e-04
0.07935035973787308,0.972754955291748,0.2625548541545868,0.9529037475585938,1e-04
0.07813461124897003,0.972754955291748,0.2657689154148102,0.9547036290168762,1e-04
0.07911693304777145,0.9718093276023865,0.2611036002635956,0.9535037279129028,1e-04
0.07814493030309677,0.9722821712493896,0.2608766555786133,0.9523038268089294,1e-04
0.0793871060013771,0.9725480675697327,0.2669779360294342,0.9524238109588623,1e-04
0.07870731502771378,0.9725480675697327,0.26565173268318176,0.9518238306045532,1e-04
0.07965027540922165,0.9722821712493896,0.26522454619407654,0.9517038464546204,1e-04
0.07868767529726028,0.9729617834091187,0.26345810294151306,0.9532637596130371,1e-04
0.07858246564865112,0.9725776314735413,0.2593440115451813,0.9527238011360168,1e-04
0.0782470777630806,0.9729617834091187,0.2591962516307831,0.9548236131668091,1e-04
0.07793780416250229,0.9729617834091187,0.25930094718933105,0.9532637596130371,1e-04
0.0785280242562294,0.9730799794197083,0.2627356946468353,0.9521838426589966,1e-04
0.07952278852462769,0.9719570875167847,0.2619664967060089,0.9523637890815735,1e-04
0.0813739150762558,0.9725185632705688,0.25776997208595276,0.9515239000320435,1e-04
0.07841737568378448,0.9729027152061462,0.2626834809780121,0.9535037279129028,1e-04
0.07906563580036163,0.9723708033561707,0.26012012362480164,0.9515838623046875,1e-04
0.07829064130783081,0.972843587398529,0.25509434938430786,0.952603816986084,1e-04
0.07858692109584808,0.973168671131134,0.2556535303592682,0.9530237317085266,1e-04
0.07908159494400024,0.9725776314735413,0.25576144456863403,0.952603816986084,1e-04
0.07896949350833893,0.9724594354629517,0.2637818455696106,0.9510439038276672,1e-04
0.07935947179794312,0.972843587398529,0.2619212567806244,0.9514638781547546,1e-04
0.07901855558156967,0.9723708033561707,0.25891104340553284,0.9539237022399902,1e-04
0.07784154266119003,0.9733754992485046,0.25766468048095703,0.9544636607170105,1e-04
0.07871222496032715,0.9720457196235657,0.2581388056278229,0.9529037475585938,1e-04
0.07968740165233612,0.9714547395706177,0.25725820660591125,0.9541036486625671,1e-04
0.07859242707490921,0.9721639156341553,0.26133036613464355,0.9501439929008484,1e-04
0.07864290475845337,0.9722230434417725,0.2586759328842163,0.9516438841819763,1e-04
0.07858157157897949,0.9726662635803223,0.2636300325393677,0.9536237120628357,1e-04
0.07969831675291061,0.9730799794197083,0.2604062855243683,0.953443706035614,1e-04
0.0792035385966301,0.9730799794197083,0.2604776620864868,0.9520638585090637,1e-04
0.0785319060087204,0.9729027152061462,0.2595885097980499,0.9541036486625671,1e-04
0.07917498052120209,0.9718388915061951,0.25703996419906616,0.9540436863899231,1e-04
0.07840149104595184,0.9724889993667603,0.2552385628223419,0.9538636803627014,1e-04
0.0783582255244255,0.9724889993667603,0.25900065898895264,0.9530837535858154,1e-04
0.07832522690296173,0.9725480675697327,0.2604353129863739,0.9523637890815735,1e-04
0.07881517708301544,0.9727845191955566,0.25932949781417847,0.9544036388397217,1e-04
0.07812654972076416,0.9734050631523132,0.26216405630111694,0.952663779258728,1e-04
0.078096404671669,0.972754955291748,0.25486496090888977,0.9537436962127686,1e-04
0.07806042581796646,0.9724003672599792,0.2644352614879608,0.9523038268089294,1e-04
0.07902541011571884,0.9724889993667603,0.264579713344574,0.9531437754631042,1e-04
0.07793427258729935,0.9734050631523132,0.2638602554798126,0.9512239098548889,1e-04
0.0781165286898613,0.9735232591629028,0.26321548223495483,0.9528437852859497,1e-04
0.07872316241264343,0.9721344113349915,0.26515451073646545,0.9544636607170105,1e-04
0.07836001366376877,0.9723708033561707,0.26441189646720886,0.9525437951087952,1e-04
0.07763146609067917,0.972843587398529,0.26130202412605286,0.9542236328125,1e-04
0.07927340269088745,0.9722230434417725,0.264992892742157,0.9528437852859497,1e-04
0.07770923525094986,0.9726662635803223,0.2654585540294647,0.951103925704956,1e-04
0.07814779132604599,0.973168671131134,0.26603519916534424,0.9536237120628357,1e-04
0.07802807539701462,0.9732277393341064,0.26477059721946716,0.9535037279129028,1e-04
0.07868652045726776,0.972754955291748,0.26536449790000916,0.9542836546897888,1e-04
0.07899303734302521,0.9725480675697327,0.26475247740745544,0.9537436962127686,1e-04
0.07898728549480438,0.9725480675697327,0.25784268975257874,0.9523637890815735,1e-04
0.07753735035657883,0.9733754992485046,0.2628939151763916,0.953443706035614,1e-04
0.07782958447933197,0.973168671131134,0.26044896245002747,0.9537436962127686,1e-04
0.07881897687911987,0.972843587398529,0.2648661434650421,0.9517038464546204,1e-04
0.07872667908668518,0.9728731513023376,0.26317933201789856,0.9515239000320435,1e-04
0.07863675802946091,0.9726958274841309,0.2634405493736267,0.9529037475585938,1e-04
0.07905162125825882,0.972843587398529,0.2674156129360199,0.9529037475585938,1e-04
0.07846296578645706,0.9733163714408875,0.2631104290485382,0.9515239000320435,1e-04
0.07816724479198456,0.9726662635803223,0.2647169530391693,0.9517038464546204,1e-04
0.07962320744991302,0.9727253913879395,0.26311206817626953,0.9548836350440979,1e-04
0.07903991639614105,0.9734050631523132,0.26592692732810974,0.9492440819740295,1e-04
0.07890205830335617,0.9729322195053101,0.2621069550514221,0.9535636901855469,1e-04
0.07855258136987686,0.972754955291748,0.2597983479499817,0.951283872127533,1e-04
0.07958786189556122,0.9728140234947205,0.2674238085746765,0.9520638585090637,1e-04
0.07919273525476456,0.9722821712493896,0.2589573264122009,0.9536237120628357,1e-04
0.07789178937673569,0.9729027152061462,0.2638654112815857,0.951283872127533,1e-04
0.07899893820285797,0.9731981754302979,0.25934872031211853,0.9527238011360168,1e-04
0.07766170054674149,0.9728731513023376,0.2632785737514496,0.9517638683319092,1e-04
0.0780186653137207,0.9727253913879395,0.26247328519821167,0.9527238011360168,1e-04
0.08066820353269577,0.972252607345581,0.26261693239212036,0.9525437951087952,1e-04
0.07801931351423264,0.9729322195053101,0.26111799478530884,0.9536837339401245,1e-04
0.07907482981681824,0.9725185632705688,0.26359879970550537,0.9548836350440979,1e-04
0.07944323122501373,0.9725776314735413,0.26222601532936096,0.9538037180900574,1e-04
0.07777231186628342,0.9723116755485535,0.26294630765914917,0.9535037279129028,1e-04
0.0788816511631012,0.9720162153244019,0.26780563592910767,0.9545836448669434,1e-04
0.07781369984149933,0.9729913473129272,0.26764264702796936,0.9516438841819763,1e-04
0.07890623062849045,0.9732277393341064,0.26717206835746765,0.9511638879776001,1e-04
0.07786061614751816,0.9726071953773499,0.265615314245224,0.9525437951087952,1e-04
0.07920481264591217,0.9723412394523621,0.26367899775505066,0.9528437852859497,1e-04
0.07789060473442078,0.9729027152061462,0.2620541453361511,0.9540436863899231,1e-04
0.07839222997426987,0.9724889993667603,0.26669472455978394,0.9538037180900574,1e-04
0.07850208133459091,0.9730209112167358,0.2652648985385895,0.9506239295005798,1e-04
0.07715469598770142,0.9737005233764648,0.2679559588432312,0.9507439136505127,1e-04
0.07753061503171921,0.9732277393341064,0.2671826183795929,0.9498440027236938,1e-04
0.07747123390436172,0.973671019077301,0.26929962635040283,0.9545836448669434,1e-04
0.07781276106834412,0.9728731513023376,0.26591482758522034,0.9529037475585938,1e-04
0.07737258076667786,0.9727253913879395,0.26512229442596436,0.9533237218856812,1e-04
0.07792983204126358,0.9731095433235168,0.26196327805519104,0.952663779258728,1e-04
0.07865569740533829,0.9723412394523621,0.26474568247795105,0.952603816986084,1e-04
0.07878745347261429,0.9721048474311829,0.26099592447280884,0.9540436863899231,1e-04
0.07647131383419037,0.9729027152061462,0.26472389698028564,0.9527837634086609,1e-04
0.07781816273927689,0.9728731513023376,0.2629840672016144,0.9515239000320435,1e-04
0.07822203636169434,0.9729617834091187,0.2682363986968994,0.9506839513778687,1e-04
0.0784941017627716,0.9735823273658752,0.2640950083732605,0.9509239196777344,1e-04
0.07777883112430573,0.9731095433235168,0.26235514879226685,0.9528437852859497,1e-04
0.07808682322502136,0.9736118912696838,0.26737484335899353,0.9519438147544861,1e-04
0.07791732251644135,0.973434567451477,0.26788970828056335,0.9524837732315063,1e-04
0.07855310291051865,0.9724594354629517,0.26669034361839294,0.9542836546897888,1e-04
0.07801984995603561,0.9728140234947205,0.26492154598236084,0.9546436071395874,1e-04
0.07795021682977676,0.9724298715591431,0.2621116042137146,0.951103925704956,1e-04
0.07938605546951294,0.972754955291748,0.2643234133720398,0.9517638683319092,1e-04
0.07773653417825699,0.972843587398529,0.26550212502479553,0.9517638683319092,1e-04
0.07745963335037231,0.9730209112167358,0.2628355324268341,0.9518238306045532,1e-04
0.0779135599732399,0.9725480675697327,0.26705965399742126,0.9530237317085266,1e-04
0.07658648490905762,0.973257303237915,0.2672801911830902,0.9508039355278015,1e-04
0.07740781456232071,0.9732868671417236,0.26735883951187134,0.9511638879776001,1e-04
0.07743290811777115,0.9729913473129272,0.26241230964660645,0.9536237120628357,1e-04
0.07875543087720871,0.9726367592811584,0.2692139744758606,0.9511638879776001,1e-04
0.07813644409179688,0.9726367592811584,0.261643648147583,0.9524837732315063,1e-04
0.07772545516490936,0.9726958274841309,0.26629170775413513,0.9527238011360168,1e-04
0.07764226198196411,0.973434567451477,0.2621467709541321,0.9539836645126343,1e-04
0.07920104265213013,0.9730799794197083,0.2671908736228943,0.9521238207817078,1e-04
0.07777904719114304,0.9725776314735413,0.2643727660179138,0.9520638585090637,1e-04
0.07900958508253098,0.9724889993667603,0.2702111005783081,0.9535636901855469,1e-04
0.07745520770549774,0.9729027152061462,0.26922187209129333,0.9528437852859497,1e-04
0.07764420658349991,0.9731095433235168,0.2634570300579071,0.9530837535858154,1e-04
0.0786895602941513,0.9723412394523621,0.26689180731773376,0.9524238109588623,1e-04
0.07816007733345032,0.972754955291748,0.26499199867248535,0.9528437852859497,1e-04
0.07881885766983032,0.972252607345581,0.26490551233291626,0.9527238011360168,1e-04
0.07733955979347229,0.9737300872802734,0.26890215277671814,0.9495440125465393,1e-04
0.07720638066530228,0.9729027152061462,0.2683652341365814,0.9530237317085266,1e-04
0.07746322453022003,0.9732868671417236,0.2655141353607178,0.9531437754631042,1e-04
0.07960009574890137,0.9721639156341553,0.2617739737033844,0.9553635716438293,1e-04
0.07861768454313278,0.9724889993667603,0.2631095051765442,0.9523038268089294,1e-04
0.07882162928581238,0.9729322195053101,0.2656276226043701,0.9524837732315063,1e-04
0.07819687575101852,0.9727253913879395,0.2693544328212738,0.9527238011360168,1e-04
0.07760219275951385,0.9728140234947205,0.2670198082923889,0.9519438147544861,1e-04
0.07784049957990646,0.9729027152061462,0.2631745934486389,0.951883852481842,1e-04
0.0775528997182846,0.9733754992485046,0.26474446058273315,0.9517038464546204,1e-04
0.07856365293264389,0.9725185632705688,0.26990583539009094,0.9518238306045532,1e-04
0.07771113514900208,0.9727253913879395,0.26630330085754395,0.9543436765670776,1e-04
0.07806737720966339,0.972754955291748,0.265013724565506,0.9545236229896545,1e-04
0.0775032714009285,0.9735527634620667,0.26456618309020996,0.9532637596130371,1e-04
0.07889562845230103,0.9722230434417725,0.26961371302604675,0.9529637694358826,1e-04
0.07812254130840302,0.9720752835273743,0.2690177857875824,0.9539836645126343,1e-04
0.07763169705867767,0.9733163714408875,0.2640412747859955,0.9521838426589966,1e-04
0.07791206985712051,0.973257303237915,0.27120453119277954,0.9505639672279358,1e-04
0.0794147402048111,0.9729617834091187,0.27103424072265625,0.9542236328125,1e-04
0.07806320488452911,0.9731391072273254,0.26783379912376404,0.9521238207817078,1e-04
0.07942168414592743,0.9725185632705688,0.2639831602573395,0.9529637694358826,1e-04
0.07851391285657883,0.9726958274841309,0.2647445797920227,0.9511638879776001,1e-04
0.07838866114616394,0.9729322195053101,0.2669614851474762,0.9520638585090637,1e-04
0.07729537039995193,0.9735823273658752,0.2649552524089813,0.9529037475585938,1e-04
0.07632903009653091,0.973257303237915,0.2688215374946594,0.9540436863899231,1e-04
0.07873078435659409,0.9725776314735413,0.2731742560863495,0.9523637890815735,1e-04
0.07872864603996277,0.9730209112167358,0.2695862948894501,0.9516438841819763,1e-04
0.07806805521249771,0.9732868671417236,0.26626256108283997,0.9512239098548889,1e-04
0.07895848155021667,0.9728140234947205,0.26807570457458496,0.952603816986084,1e-04
0.07842256873846054,0.9728731513023376,0.2671051025390625,0.9530837535858154,1e-04
0.07724868506193161,0.9732277393341064,0.2689532935619354,0.9499040246009827,1e-04
0.07861196994781494,0.9731095433235168,0.2723466157913208,0.9520638585090637,1e-04
0.07762026786804199,0.972754955291748,0.2677774727344513,0.9536837339401245,1e-04
0.07743044942617416,0.9729027152061462,0.27072474360466003,0.9519438147544861,1e-04
0.07707258313894272,0.972754955291748,0.268049418926239,0.9538037180900574,1e-04
0.07801724225282669,0.9720752835273743,0.26997923851013184,0.9519438147544861,1e-04
0.07781226933002472,0.9729322195053101,0.2693919241428375,0.9514039158821106,1e-04
0.07752905040979385,0.973434567451477,0.27040642499923706,0.9512239098548889,1e-04
0.07838297635316849,0.973345935344696,0.2719838321208954,0.9539237022399902,1e-04
0.07724753022193909,0.9728140234947205,0.27232569456100464,0.9506839513778687,1e-04
0.0783885195851326,0.9727253913879395,0.2784745693206787,0.9540436863899231,1e-04
0.07736105471849442,0.972252607345581,0.2720298171043396,0.9542236328125,1e-04
0.07871295511722565,0.9722821712493896,0.27187320590019226,0.9502639770507812,1e-04
0.07644063234329224,0.9729027152061462,0.26626113057136536,0.9536237120628357,1e-04
0.0778331607580185,0.9730504155158997,0.26901936531066895,0.953443706035614,1e-04
0.0791207030415535,0.9725480675697327,0.26983633637428284,0.9527837634086609,1e-04
