loss,accuracy,val_loss,val_accuracy,lr
0.41902780532836914,0.8297036290168762,0.4661313593387604,0.8210943341255188,0.001
0.42182815074920654,0.8312402367591858,0.46618935465812683,0.8211542963981628,0.001
0.419032484292984,0.8302355408668518,0.46647965908050537,0.8212143182754517,0.001
0.4209156632423401,0.8303832411766052,0.46623802185058594,0.8211542963981628,0.001
0.42345723509788513,0.8300877809524536,0.46638020873069763,0.8212742805480957,0.001
0.42209917306900024,0.8296740651130676,0.4664710760116577,0.8214542865753174,0.001
0.41977280378341675,0.829467236995697,0.4664778709411621,0.8215143084526062,0.001
0.41867077350616455,0.8327472805976868,0.4662458300590515,0.8212143182754517,0.001
0.4204665720462799,0.829969584941864,0.4665331542491913,0.8214542865753174,0.001
0.419965535402298,0.8312697410583496,0.46602100133895874,0.8213942646980286,0.001
0.4199313223361969,0.8308855891227722,0.46596330404281616,0.8212742805480957,0.001
0.42378902435302734,0.829142153263092,0.46577829122543335,0.8210943341255188,0.001
0.42259901762008667,0.828639805316925,0.46578195691108704,0.8212143182754517,0.001
0.4209710955619812,0.829644501209259,0.46584877371788025,0.8212143182754517,0.001
0.4215286374092102,0.8300286531448364,0.4659627676010132,0.8207943439483643,0.001
0.4186176061630249,0.8311811089515686,0.46637240052223206,0.8211542963981628,0.001
0.4203273057937622,0.829467236995697,0.4661627411842346,0.8214542865753174,0.001
0.4187980592250824,0.8307969570159912,0.46611544489860535,0.8215143084526062,0.001
0.4168243408203125,0.8315948247909546,0.4659356474876404,0.8213343024253845,0.001
0.4195404648780823,0.8300877809524536,0.46584030985832214,0.8213343024253845,0.001
0.4240959584712982,0.8285807371139526,0.465751588344574,0.8215143084526062,0.001
0.4163564145565033,0.8309151530265808,0.4653712213039398,0.8214542865753174,0.001
0.42120200395584106,0.8307673931121826,0.4658764898777008,0.8216342926025391,0.001
0.4184911549091339,0.8300286531448364,0.4656094014644623,0.8215143084526062,0.001
0.4181724190711975,0.829467236995697,0.46628957986831665,0.8214542865753174,0.001
0.4199603199958801,0.8318607807159424,0.46644461154937744,0.8215143084526062,0.001
0.42169246077537537,0.8281078934669495,0.4662194848060608,0.8212742805480957,0.001
0.42231515049934387,0.8288466930389404,0.46627265214920044,0.8208543062210083,0.001
0.420795738697052,0.8298808932304382,0.4654768705368042,0.8212143182754517,0.001
0.41946423053741455,0.8300877809524536,0.46571117639541626,0.821814239025116,0.001
0.420498251914978,0.8307673931121826,0.46622803807258606,0.8214542865753174,0.001
0.4214972257614136,0.8300286531448364,0.46645110845565796,0.8210943341255188,0.001
0.42265671491622925,0.8308855891227722,0.46615734696388245,0.8215742707252502,0.001
0.41673269867897034,0.8308560848236084,0.46583858132362366,0.8215143084526062,0.001
0.4189375936985016,0.8299990892410278,0.4661429524421692,0.8213942646980286,0.001
0.41887345910072327,0.830058217048645,0.4664042890071869,0.8213942646980286,0.001
0.4221630394458771,0.8308560848236084,0.46582427620887756,0.8213942646980286,0.001
0.4169052839279175,0.8303241729736328,0.4655553102493286,0.8214542865753174,0.001
0.42370620369911194,0.830560564994812,0.4660029113292694,0.8216942548751831,0.001
0.4252726435661316,0.8295854330062866,0.4657478630542755,0.8216342926025391,0.001
0.4185161590576172,0.830471932888031,0.46635332703590393,0.8212143182754517,0.001
0.41849836707115173,0.8297036290168762,0.4662525951862335,0.8213343024253845,0.001
0.41766679286956787,0.8301172852516174,0.4659799039363861,0.8215143084526062,0.001
0.4200471043586731,0.8294081091880798,0.46579957008361816,0.8215742707252502,0.001
0.4208093583583832,0.8288466930389404,0.4658285081386566,0.8216942548751831,0.001
0.4154987037181854,0.830471932888031,0.4662790894508362,0.8215742707252502,0.001
0.41653409600257874,0.8290239572525024,0.4662381708621979,0.8215742707252502,0.001
0.4235426187515259,0.8294376730918884,0.4659229516983032,0.8216942548751831,0.001
0.4207817316055298,0.8295854330062866,0.46632641553878784,0.8213942646980286,0.001
0.42384371161460876,0.8284034132957458,0.46599310636520386,0.8214542865753174,0.001
0.41631394624710083,0.8304423689842224,0.46623387932777405,0.8213343024253845,0.001
0.4198102355003357,0.831565260887146,0.4661353528499603,0.8214542865753174,0.001
0.4174486994743347,0.831062912940979,0.4656534492969513,0.821814239025116,0.001
0.4226440489292145,0.8294081091880798,0.4657292664051056,0.821814239025116,0.001
0.4212226867675781,0.8298808932304382,0.466045081615448,0.8215143084526062,0.001
0.41960063576698303,0.8307378888130188,0.4659636914730072,0.8212143182754517,0.001
0.4227205216884613,0.8293785452842712,0.46566665172576904,0.8214542865753174,0.001
0.42097657918930054,0.8288171291351318,0.46581414341926575,0.8215143084526062,0.001
0.41704392433166504,0.8319494128227234,0.4656813144683838,0.8215143084526062,0.001
0.4211595058441162,0.8293785452842712,0.46535030007362366,0.8216342926025391,0.001
0.4162926971912384,0.8307083249092102,0.4662472605705261,0.8214542865753174,0.001
0.4178038537502289,0.8303537368774414,0.46553125977516174,0.8216942548751831,0.001
0.4188248813152313,0.8308855891227722,0.46631279587745667,0.8215742707252502,0.001
0.4170413613319397,0.8310924768447876,0.4668959081172943,0.8213942646980286,0.001
0.41929084062576294,0.8310037851333618,0.4669494330883026,0.8212143182754517,0.001
0.41943639516830444,0.8301764130592346,0.46716970205307007,0.8213942646980286,0.001
0.4179171919822693,0.830560564994812,0.4670743942260742,0.8215143084526062,0.001
0.419586181640625,0.8310333490371704,0.46684277057647705,0.8212143182754517,0.001
0.41969653964042664,0.8292012810707092,0.4669572710990906,0.8213343024253845,0.001
0.4195864796638489,0.8308855891227722,0.4664170444011688,0.8216342926025391,0.001
0.4234475791454315,0.8300286531448364,0.4665372967720032,0.8213942646980286,0.001
0.4219615161418915,0.8307083249092102,0.4663965702056885,0.8215742707252502,0.001
0.4176879823207855,0.830058217048645,0.46631932258605957,0.8213942646980286,0.001
0.4164623022079468,0.8302946090698242,0.4666903614997864,0.8215742707252502,0.001
0.42142021656036377,0.8301764130592346,0.4662335515022278,0.8215742707252502,0.001
0.4191856384277344,0.8307969570159912,0.4660496115684509,0.8217542767524719,0.001
0.42307600378990173,0.829555869102478,0.4661087393760681,0.8216942548751831,0.001
0.42132213711738586,0.8303241729736328,0.46622931957244873,0.8215742707252502,0.001
0.41956087946891785,0.8315061330795288,0.4663684368133545,0.8214542865753174,0.001
0.424655944108963,0.8296149373054504,0.4665604829788208,0.8211542963981628,0.001
0.42039138078689575,0.8307673931121826,0.4664650857448578,0.8212742805480957,0.001
0.4198506474494934,0.8299400210380554,0.46619713306427,0.8215143084526062,0.001
0.4227745532989502,0.830146849155426,0.4662032425403595,0.8215143084526062,0.001
0.41842153668403625,0.8319198489189148,0.4664022922515869,0.8213343024253845,0.001
0.42513951659202576,0.8291125893592834,0.4665897786617279,0.8213942646980286,0.001
0.41904640197753906,0.8294081091880798,0.46659156680107117,0.8213942646980286,0.001
0.41257256269454956,0.8315948247909546,0.4665076732635498,0.8215742707252502,0.001
0.4179610013961792,0.8320971727371216,0.46645838022232056,0.8213942646980286,0.001
0.4205321669578552,0.8298513889312744,0.4669278562068939,0.8213343024253845,0.001
0.4209478795528412,0.8302355408668518,0.4669114053249359,0.8214542865753174,0.001
0.4224194884300232,0.8293490409851074,0.466861754655838,0.8213343024253845,0.001
0.42058470845222473,0.8291125893592834,0.4666021764278412,0.8213343024253845,0.001
0.42319464683532715,0.8297922611236572,0.46636292338371277,0.8211542963981628,0.001
0.4182073175907135,0.8300286531448364,0.4663771092891693,0.82103431224823,0.001
0.4158669114112854,0.8310924768447876,0.4662753641605377,0.8211542963981628,0.001
0.41536152362823486,0.831653892993927,0.46677812933921814,0.8210943341255188,0.001
0.4174584150314331,0.8300286531448364,0.4669334888458252,0.8210943341255188,0.001
0.4205023944377899,0.8300877809524536,0.46654757857322693,0.8213343024253845,0.001
0.4218275249004364,0.829053521156311,0.46671023964881897,0.8212143182754517,0.001
0.42321789264678955,0.8284920454025269,0.46624645590782166,0.8212143182754517,0.001
0.4170820713043213,0.831565260887146,0.466401070356369,0.8215143084526062,0.001
0.4195953905582428,0.83115154504776,0.4663611948490143,0.8215143084526062,0.001
0.41893288493156433,0.8307083249092102,0.4662437438964844,0.8214542865753174,0.001
0.4203955829143524,0.829555869102478,0.466725617647171,0.8215143084526062,0.001
0.4213310480117798,0.830649197101593,0.4666723906993866,0.8215742707252502,0.001
0.42087632417678833,0.8304423689842224,0.46620041131973267,0.821814239025116,0.001
0.41640523076057434,0.831476628780365,0.46594327688217163,0.8216342926025391,0.001
0.42302677035331726,0.8311220407485962,0.46650922298431396,0.8216342926025391,0.001
0.4172753393650055,0.8315356969833374,0.46660929918289185,0.8213942646980286,0.001
0.4188214838504791,0.830471932888031,0.46649444103240967,0.8214542865753174,0.001
0.4202202558517456,0.8315948247909546,0.4668247699737549,0.8215742707252502,0.001
0.41608408093452454,0.8318016529083252,0.4663842022418976,0.8216342926025391,0.001
0.42188358306884766,0.8312106728553772,0.46575748920440674,0.821814239025116,0.001
0.4202490448951721,0.8297922611236572,0.466017484664917,0.821814239025116,0.001
0.4196705222129822,0.829230785369873,0.46646836400032043,0.8215143084526062,0.001
0.41850849986076355,0.8305901288986206,0.46687713265419006,0.8213942646980286,0.001
0.42523083090782166,0.8287580013275146,0.4663606584072113,0.8215742707252502,0.001
0.4208122789859772,0.8294081091880798,0.4659573435783386,0.8216942548751831,0.001
0.42473429441452026,0.830560564994812,0.46631911396980286,0.8215742707252502,0.001
0.4205266237258911,0.831978976726532,0.46603721380233765,0.8216342926025391,0.001
0.41377711296081543,0.8318016529083252,0.4663945734500885,0.8213942646980286,0.001
0.41979724168777466,0.8286102414131165,0.4660347104072571,0.8216942548751831,0.001
0.41937440633773804,0.830058217048645,0.4661661684513092,0.8216342926025391,0.001
0.41872212290763855,0.8308855891227722,0.46607038378715515,0.8216342926025391,0.001
0.4186607897281647,0.8305310010910034,0.4664899408817291,0.8214542865753174,0.001
0.4215906262397766,0.8286102414131165,0.4661855399608612,0.8215742707252502,0.001
0.42037269473075867,0.8305014371871948,0.4658315181732178,0.8216342926025391,0.001
0.4169921576976776,0.830649197101593,0.46628448367118835,0.8216942548751831,0.001
0.4192400574684143,0.8306787610054016,0.4661635160446167,0.8216342926025391,0.001
0.41615939140319824,0.8322744369506836,0.4666909873485565,0.8215143084526062,0.001
0.42356109619140625,0.8302355408668518,0.4661311209201813,0.8214542865753174,0.001
0.4203839898109436,0.8310333490371704,0.4659711718559265,0.8213343024253845,0.001
0.4204614460468292,0.8308265209197998,0.46604296565055847,0.8213942646980286,0.001
0.420316606760025,0.830560564994812,0.4662606418132782,0.8215742707252502,0.001
0.4156325161457062,0.8312402367591858,0.46626177430152893,0.8216342926025391,0.001
0.41737860441207886,0.8329541087150574,0.4665678143501282,0.8213942646980286,0.001
0.41819387674331665,0.829644501209259,0.46684980392456055,0.8213343024253845,0.001
0.420169860124588,0.8297036290168762,0.46665510535240173,0.8215742707252502,0.001
0.42026835680007935,0.8308560848236084,0.4663050174713135,0.8216942548751831,0.001
0.4186067581176758,0.8303832411766052,0.4661623239517212,0.8218742609024048,0.001
0.4198988080024719,0.8318902850151062,0.46636053919792175,0.8213343024253845,0.001
0.4219607710838318,0.8290239572525024,0.46627166867256165,0.8213343024253845,0.001
0.4140453040599823,0.8323631286621094,0.4663684368133545,0.8210943341255188,0.001
0.41903746128082275,0.8301172852516174,0.46709415316581726,0.8211542963981628,0.001
0.41786879301071167,0.8316243886947632,0.46684014797210693,0.8215742707252502,0.001
0.4191444218158722,0.8320084810256958,0.46674108505249023,0.8209743499755859,0.001
0.41832444071769714,0.8307969570159912,0.46724778413772583,0.8210943341255188,0.001
0.42244288325309753,0.8305310010910034,0.46745991706848145,0.82103431224823,0.001
0.41792258620262146,0.8296149373054504,0.4674677550792694,0.8208543062210083,0.001
0.41933953762054443,0.8293785452842712,0.4674489200115204,0.8209743499755859,0.001
0.41931602358818054,0.8297331929206848,0.46690288186073303,0.8208543062210083,0.001
0.4195289611816406,0.8305901288986206,0.46673429012298584,0.8210943341255188,0.001
0.4121509790420532,0.831062912940979,0.46676838397979736,0.8213343024253845,0.001
0.4149736762046814,0.8302650451660156,0.4666963219642639,0.8213343024253845,0.001
0.4188894033432007,0.8299104571342468,0.4668804109096527,0.8208543062210083,0.001
0.4188607633113861,0.8292012810707092,0.46685025095939636,0.8204943537712097,0.001
0.41671597957611084,0.8309151530265808,0.46681758761405945,0.8207943439483643,0.001
0.4204137921333313,0.830471932888031,0.46633392572402954,0.8215143084526062,0.001
0.4204576313495636,0.832067608833313,0.46610963344573975,0.8212143182754517,0.001
0.4221062660217285,0.829644501209259,0.4657866656780243,0.8215143084526062,0.001
0.4206795394420624,0.8313288688659668,0.4663393497467041,0.8215143084526062,0.001
0.41961756348609924,0.8310333490371704,0.46633797883987427,0.8215742707252502,0.001
0.4171717166900635,0.8302355408668518,0.4663097858428955,0.8212742805480957,0.001
0.4205586314201355,0.830058217048645,0.4662148952484131,0.8215742707252502,0.001
0.41966477036476135,0.8302059769630432,0.4658184051513672,0.8216942548751831,0.001
0.42174822092056274,0.8303241729736328,0.46572837233543396,0.8215143084526062,0.001
0.42110463976860046,0.8299104571342468,0.4660090506076813,0.8215143084526062,0.001
0.41701704263687134,0.830974280834198,0.46657079458236694,0.8215742707252502,0.001
0.4180006980895996,0.8286989331245422,0.46667200326919556,0.8212742805480957,0.001
0.42229747772216797,0.8300877809524536,0.4660998284816742,0.8212143182754517,0.001
0.41809794306755066,0.8289057612419128,0.4660882353782654,0.8215143084526062,0.001
0.42049843072891235,0.8307083249092102,0.4661656618118286,0.8214542865753174,0.001
0.4149216413497925,0.8320084810256958,0.46637794375419617,0.8213942646980286,0.001
0.41923394799232483,0.8313584327697754,0.4659646153450012,0.8213942646980286,0.001
0.42473965883255005,0.8297331929206848,0.4654276967048645,0.8212742805480957,0.001
0.42030996084213257,0.8299990892410278,0.4660367965698242,0.8212143182754517,0.001
0.4176486134529114,0.8319198489189148,0.4661453664302826,0.8213942646980286,0.001
0.4216335117816925,0.8300286531448364,0.466005802154541,0.8213942646980286,0.001
0.4218277335166931,0.8298808932304382,0.46604853868484497,0.8211542963981628,0.001
0.41606011986732483,0.8305901288986206,0.466207355260849,0.8212143182754517,0.001
0.41476717591285706,0.8320084810256958,0.46675798296928406,0.8212143182754517,0.001
0.4184969663619995,0.8305310010910034,0.46622171998023987,0.8212742805480957,0.001
0.42014503479003906,0.831476628780365,0.46623098850250244,0.8215143084526062,0.001
0.4161427915096283,0.8306196331977844,0.46644556522369385,0.8215143084526062,0.001
0.4213210940361023,0.830649197101593,0.4667511284351349,0.8213942646980286,0.001
0.4206967055797577,0.8298808932304382,0.4663485288619995,0.8214542865753174,0.001
0.41771286725997925,0.830649197101593,0.4663710296154022,0.8215742707252502,0.001
0.41878557205200195,0.8323926329612732,0.46609148383140564,0.8216942548751831,0.001
0.4147420823574066,0.830974280834198,0.4672670364379883,0.8216342926025391,0.001
0.4190877676010132,0.8304128050804138,0.4670661687850952,0.8216342926025391,0.001
0.42162251472473145,0.8312106728553772,0.46705126762390137,0.8217542767524719,0.001
0.41546860337257385,0.8313879370689392,0.46662628650665283,0.8217542767524719,0.001
0.42428845167160034,0.829467236995697,0.4666405916213989,0.8212742805480957,0.001
0.41861340403556824,0.8307673931121826,0.46693459153175354,0.8213942646980286,0.001
0.4200132191181183,0.8315948247909546,0.4665461778640747,0.8209743499755859,0.001
0.4136855900287628,0.8339292407035828,0.4670616388320923,0.82103431224823,0.001
0.42274022102355957,0.8285807371139526,0.4674798250198364,0.8209743499755859,0.001
0.4174044728279114,0.830146849155426,0.4672931432723999,0.8210943341255188,0.001
0.41964367032051086,0.8302650451660156,0.46701088547706604,0.8213343024253845,0.001
0.41364648938179016,0.8312106728553772,0.4671645760536194,0.8213343024253845,0.001
0.4151022136211395,0.8302355408668518,0.46699175238609314,0.8212143182754517,0.001
0.4161561131477356,0.8308855891227722,0.4676368534564972,0.82103431224823,0.001
0.4195191264152527,0.8306787610054016,0.46737852692604065,0.8209143280982971,0.001
0.41641756892204285,0.833072304725647,0.4668562710285187,0.8210943341255188,0.001
0.41525542736053467,0.8319198489189148,0.4670913815498352,0.8213343024253845,0.001
0.4189166724681854,0.8312993049621582,0.4668736159801483,0.8215143084526062,0.001
0.4199700951576233,0.8302650451660156,0.46717125177383423,0.8214542865753174,0.001
0.41617146134376526,0.8308265209197998,0.46770986914634705,0.8212143182754517,0.001
0.42091649770736694,0.8294081091880798,0.4674495756626129,0.8209743499755859,0.001
0.4169027805328369,0.8300877809524536,0.467804878950119,0.8212143182754517,0.001
0.41575783491134644,0.8328654766082764,0.4677332937717438,0.8212143182754517,0.001
0.41943222284317017,0.8307083249092102,0.4674273133277893,0.8212742805480957,0.001
0.42309752106666565,0.8298513889312744,0.4671189486980438,0.8208543062210083,0.001
0.42291709780693054,0.8313288688659668,0.46741288900375366,0.8209143280982971,0.001
0.4164840877056122,0.8310924768447876,0.46722185611724854,0.8210943341255188,0.001
0.42228472232818604,0.8312697410583496,0.46716997027397156,0.8213942646980286,0.001
0.4202457666397095,0.8310924768447876,0.4673859179019928,0.8210943341255188,0.001
0.41919615864753723,0.831062912940979,0.4670971930027008,0.8216942548751831,0.001
0.41762760281562805,0.8299104571342468,0.4670582115650177,0.821814239025116,0.001
0.41807639598846436,0.8306787610054016,0.467266321182251,0.8214542865753174,0.001
0.4202888607978821,0.8294081091880798,0.4670327305793762,0.8212143182754517,0.001
0.42045074701309204,0.8303832411766052,0.46658340096473694,0.8212742805480957,0.001
0.420705109834671,0.8300286531448364,0.46669960021972656,0.8213343024253845,0.001
0.419389545917511,0.8309447169303894,0.4667275846004486,0.8212143182754517,0.001
0.4153861403465271,0.8322153687477112,0.46671852469444275,0.8213343024253845,0.001
0.4225987195968628,0.828639805316925,0.46659550070762634,0.8213343024253845,0.001
0.4190373718738556,0.8300286531448364,0.4669697880744934,0.8215143084526062,0.001
0.4158557653427124,0.8323631286621094,0.46732479333877563,0.8208543062210083,0.001
0.41804230213165283,0.8318902850151062,0.46759033203125,0.8210943341255188,0.001
0.4211377501487732,0.8297036290168762,0.4672187268733978,0.82103431224823,0.001
0.41923272609710693,0.830146849155426,0.46758097410202026,0.8207943439483643,0.001
0.4191270172595978,0.8313879370689392,0.4671478271484375,0.8208543062210083,0.001
0.41966280341148376,0.8307969570159912,0.46731945872306824,0.8207343220710754,0.001
0.4169284701347351,0.8311811089515686,0.46761834621429443,0.8207343220710754,0.001
0.41892725229263306,0.8314470648765564,0.4676332473754883,0.8211542963981628,0.001
0.4147302210330963,0.8312993049621582,0.46671661734580994,0.82103431224823,0.001
0.42070120573043823,0.8311811089515686,0.4667781591415405,0.82103431224823,0.001
0.42241767048835754,0.8299990892410278,0.46676957607269287,0.8211542963981628,0.001
0.4187310039997101,0.8311811089515686,0.46698886156082153,0.8210943341255188,0.001
0.4187377095222473,0.8313288688659668,0.46714842319488525,0.82103431224823,0.001
0.4231717884540558,0.8310037851333618,0.46694329380989075,0.82103431224823,0.001
0.4152565002441406,0.8310333490371704,0.46708542108535767,0.8212742805480957,0.001
0.42350658774375916,0.829230785369873,0.46684587001800537,0.8210943341255188,0.001
0.41805514693260193,0.8306196331977844,0.4667961299419403,0.8213942646980286,0.001
0.41808831691741943,0.8313288688659668,0.46653518080711365,0.8210943341255188,0.001
0.41968995332717896,0.8312993049621582,0.46669262647628784,0.8210943341255188,0.001
0.41829434037208557,0.8310037851333618,0.46737322211265564,0.8207343220710754,0.001
0.4150133728981018,0.8319494128227234,0.4672262966632843,0.8207943439483643,0.001
0.4230347275733948,0.8287580013275146,0.4668314754962921,0.8211542963981628,0.001
0.4168701171875,0.8313584327697754,0.4663572907447815,0.8210943341255188,0.001
0.4172683358192444,0.8308265209197998,0.46654394268989563,0.8207943439483643,0.001
0.4161960184574127,0.8311811089515686,0.4664935767650604,0.8209743499755859,0.001
0.4191399812698364,0.8308560848236084,0.4666646122932434,0.8207943439483643,0.001
0.418843537569046,0.8299104571342468,0.4665737748146057,0.8209743499755859,0.001
0.42256465554237366,0.8296740651130676,0.4663468301296234,0.8209143280982971,0.001
0.41980472207069397,0.8318607807159424,0.46622124314308167,0.8209743499755859,0.001
0.4177056550979614,0.8303832411766052,0.4668343961238861,0.8207343220710754,0.001
0.41549068689346313,0.8312993049621582,0.4666474461555481,0.82103431224823,0.001
0.4200604557991028,0.8308855891227722,0.4666571021080017,0.8212143182754517,0.001
0.4190346300601959,0.8313584327697754,0.4666099548339844,0.8214542865753174,0.001
0.4197509288787842,0.8309151530265808,0.46668726205825806,0.8209743499755859,0.001
0.41927480697631836,0.8296149373054504,0.46638724207878113,0.8212742805480957,0.001
0.415754109621048,0.8303537368774414,0.4665689766407013,0.8212143182754517,0.001
0.41905122995376587,0.8309447169303894,0.46641042828559875,0.8215742707252502,0.001
0.41724926233291626,0.8319494128227234,0.46678078174591064,0.8213942646980286,0.001
0.4248824119567871,0.8315061330795288,0.46611127257347107,0.8212143182754517,0.001
0.41761237382888794,0.8314175009727478,0.4660678505897522,0.8214542865753174,0.001
0.41942089796066284,0.8297331929206848,0.46619945764541626,0.8214542865753174,0.001
0.4175679385662079,0.831476628780365,0.4657769799232483,0.8212143182754517,0.001
0.42084282636642456,0.8312402367591858,0.46636977791786194,0.8212742805480957,0.001
0.413179486989975,0.831978976726532,0.46651920676231384,0.8212742805480957,0.001
0.42250189185142517,0.829644501209259,0.4666205048561096,0.8211542963981628,0.001
0.41703000664711,0.8312106728553772,0.4665776789188385,0.8211542963981628,0.001
0.41735202074050903,0.831565260887146,0.4664839506149292,0.8212742805480957,0.001
0.4166972041130066,0.831653892993927,0.4664553701877594,0.8213343024253845,0.001
0.4169829189777374,0.832067608833313,0.46676090359687805,0.8213942646980286,0.001
0.4140937030315399,0.8323926329612732,0.46674343943595886,0.8216942548751831,0.001
0.4206177890300751,0.8306787610054016,0.4668326675891876,0.8215143084526062,0.001
0.41627612709999084,0.8299400210380554,0.4661884307861328,0.8212143182754517,0.001
0.4184738099575043,0.8303537368774414,0.46642839908599854,0.8213942646980286,0.001
0.41746148467063904,0.8316243886947632,0.4667063355445862,0.8212143182754517,0.001
0.42215144634246826,0.8297036290168762,0.46656906604766846,0.8215742707252502,0.001
0.4197787642478943,0.8301764130592346,0.46652451157569885,0.8216342926025391,0.001
0.41452690958976746,0.8312697410583496,0.46663954854011536,0.8212742805480957,0.001
0.4164676070213318,0.8302946090698242,0.46648481488227844,0.8215742707252502,0.001
0.4160783588886261,0.8294376730918884,0.46611496806144714,0.8216942548751831,0.001
0.4130008816719055,0.8318312168121338,0.4664969742298126,0.8216342926025391,0.001
0.4177427887916565,0.8308855891227722,0.4663771986961365,0.8216942548751831,0.001
0.4157412350177765,0.8327177166938782,0.4667937159538269,0.8217542767524719,0.001
0.42150241136550903,0.8306196331977844,0.4667756259441376,0.8215742707252502,0.001
0.41817742586135864,0.8313879370689392,0.46696794033050537,0.8215143084526062,0.001
0.4141547977924347,0.8313288688659668,0.4672628939151764,0.8213942646980286,0.001
0.41525164246559143,0.8322449326515198,0.4671773910522461,0.8213942646980286,0.001
0.41730618476867676,0.8307673931121826,0.46712806820869446,0.8216942548751831,0.001
0.4127190113067627,0.8318607807159424,0.4674157500267029,0.8215143084526062,0.001
0.4209854304790497,0.8316243886947632,0.46747228503227234,0.8214542865753174,0.001
0.41663187742233276,0.8315061330795288,0.46745869517326355,0.8214542865753174,0.001
0.41427740454673767,0.8313584327697754,0.4679813086986542,0.8215742707252502,0.001
0.4178308844566345,0.8307083249092102,0.4673684537410736,0.8215143084526062,0.001
0.4197899103164673,0.830560564994812,0.46770355105400085,0.8213343024253845,0.001
0.4148886501789093,0.8307673931121826,0.46780624985694885,0.8213343024253845,0.001
0.4163452684879303,0.8302355408668518,0.46736782789230347,0.8212742805480957,0.001
0.4197757840156555,0.8292899131774902,0.46703317761421204,0.8217542767524719,0.001
0.4185158312320709,0.8315356969833374,0.4672032594680786,0.8217542767524719,0.001
0.41334328055381775,0.8313879370689392,0.4679352641105652,0.8215143084526062,0.001
0.42083054780960083,0.8308265209197998,0.46739834547042847,0.821814239025116,0.001
0.4129493236541748,0.8323926329612732,0.46749112010002136,0.821814239025116,0.001
0.41318997740745544,0.833486020565033,0.4680598974227905,0.8217542767524719,0.001
0.4158781170845032,0.8315948247909546,0.46813613176345825,0.8215742707252502,0.001
0.4187307059764862,0.8311811089515686,0.4680253267288208,0.8215742707252502,0.001
0.4169657528400421,0.8316243886947632,0.4675077795982361,0.8216342926025391,0.001
0.41341742873191833,0.8331905007362366,0.46793031692504883,0.8214542865753174,0.001
0.41619107127189636,0.8315356969833374,0.4679374694824219,0.8215742707252502,0.001
0.4167264401912689,0.8318312168121338,0.4676288664340973,0.8211542963981628,0.001
0.41688254475593567,0.8312402367591858,0.4673178791999817,0.8211542963981628,0.001
0.4174407720565796,0.8305310010910034,0.4675280451774597,0.8214542865753174,0.001
0.4135986864566803,0.8315356969833374,0.46708911657333374,0.8216342926025391,0.001
0.4204018712043762,0.8305310010910034,0.46706151962280273,0.8215742707252502,0.001
0.4193110764026642,0.8292012810707092,0.46696561574935913,0.8211542963981628,0.001
0.42179256677627563,0.8308855891227722,0.46695810556411743,0.8214542865753174,0.001
0.41301068663597107,0.8328654766082764,0.4673585891723633,0.8215742707252502,0.001
0.4123685359954834,0.8312993049621582,0.46728673577308655,0.8214542865753174,0.001
0.41563108563423157,0.8323926329612732,0.4671851396560669,0.8217542767524719,0.001
0.42415595054626465,0.8290830850601196,0.46724310517311096,0.8218742609024048,0.001
0.4170527160167694,0.8314470648765564,0.4674649238586426,0.8216942548751831,0.001
0.4137760400772095,0.83115154504776,0.46763044595718384,0.8214542865753174,0.001
0.4222317337989807,0.8290239572525024,0.46754515171051025,0.8215143084526062,0.001
0.4173941910266876,0.8316834568977356,0.4680209457874298,0.8213942646980286,0.001
0.4179288148880005,0.8310333490371704,0.4681354761123657,0.8216342926025391,0.001
0.42059987783432007,0.8308560848236084,0.46793222427368164,0.8215742707252502,0.001
0.4173082411289215,0.8306787610054016,0.46817994117736816,0.8214542865753174,0.001
0.41585952043533325,0.8315356969833374,0.4677710235118866,0.8215742707252502,0.001
0.4167913496494293,0.8317130208015442,0.4679104685783386,0.8215742707252502,0.001
0.41912752389907837,0.8315061330795288,0.4672066271305084,0.821814239025116,0.001
0.42084476351737976,0.831476628780365,0.46717870235443115,0.8216342926025391,0.001
0.4205639660358429,0.8307969570159912,0.4678764343261719,0.8214542865753174,0.001
0.4182513952255249,0.8310037851333618,0.46786555647850037,0.8215742707252502,0.001
0.4152529239654541,0.8316834568977356,0.46869540214538574,0.8216942548751831,0.001
0.41658127307891846,0.830974280834198,0.46827784180641174,0.8216942548751831,0.001
0.4182349741458893,0.8307378888130188,0.46814221143722534,0.8216342926025391,0.001
0.4180010259151459,0.830058217048645,0.46824029088020325,0.8216942548751831,0.001
0.42027947306632996,0.8318607807159424,0.4674988389015198,0.8211542963981628,0.001
0.4230388402938843,0.8300877809524536,0.46736305952072144,0.8210943341255188,0.001
0.42110517621040344,0.8311811089515686,0.46714451909065247,0.8219342231750488,0.001
0.4166984558105469,0.8298808932304382,0.4669744372367859,0.821814239025116,0.001
0.41341185569763184,0.8318312168121338,0.467605322599411,0.8218742609024048,0.001
0.41703251004219055,0.831062912940979,0.46743497252464294,0.8216342926025391,0.001
0.4198587238788605,0.8318312168121338,0.467553049325943,0.8214542865753174,0.001
0.4164430797100067,0.8323335647583008,0.46731841564178467,0.8216342926025391,0.001
0.41803598403930664,0.8312402367591858,0.4667362570762634,0.821814239025116,0.001
0.4196218252182007,0.829644501209259,0.46680471301078796,0.8213942646980286,0.001
0.4198472499847412,0.8296740651130676,0.46684354543685913,0.8216942548751831,0.001
